"104","명사","001"
"105","명사","001"
"106","명사","001"
"107","명사","001"
"108","형용사","001"
"109","명사","001"
"110","명사","001"
"111","명사","001"
"112","명사","001"
"113","명사","001"
"114","명사","001"
"115","명사","002"
"116","명사","001"
"117","품사 없음","001"
"118","품사 없음","001"
"119","명사","001"
"120","명사","001"
"121","명사","001"
"122","의존 명사","001"
"123","명사","002"
"124","보조 동사","001"
"125","명사","001"
"126","명사","001"
"127","명사","001"
"128","명사","001"
"129","명사","001"
"130","명사","001"
"131","품사 없음","001"
"132","품사 없음","001"
"133","명사","001"
"134","동사","002"
"135","동사","003"
"136","동사","001"
"137","명사","001"
"138","품사 없음","001"
"139","명사","001"
"140","명사","001"
"141","명사","001"
"142","품사 없음","001"
"143","명사","001"
"144","명사","001"
"145","명사","001"
"146","명사","001"
"147","명사","001"
"148","품사 없음","001"
"149","품사 없음","001"
"150","품사 없음","001"
"151","명사","001"
"152","명사","002"
"153","명사","001"
"154","명사","001"
"155","명사","003"
"156","명사","002"
"157","명사","001"
"158","명사","003"
"159","명사","001"
"160","명사","002"
"161","품사 없음","001"
"162","명사","001"
"163","명사","001"
"164","명사","003"
"165","명사","001"
"166","명사","002"
"167","명사","001"
"168","명사","001"
"169","명사","003"
"170","명사","002"
"171","명사","003"
"172","명사","005"
"173","명사","002"
"174","명사","004"
"175","명사","001"
"176","명사","003"
"177","명사","001"
"178","명사","002"
"179","품사 없음","001"
"180","품사 없음","001"
"181","품사 없음","001"
"182","품사 없음","001"
"183","품사 없음","001"
"184","품사 없음","001"
"185","품사 없음","001"
"186","품사 없음","001"
"187","명사","001"
"188","명사","001"
"189","명사","001"
"190","명사","001"
"191","명사","001"
"192","명사","001"
"193","품사 없음","001"
"194","명사","001"
"195","명사","002"
"196","명사","001"
"197","명사","001"
"198","명사","001"
"199","명사","001"
"200","명사","001"
"201","명사","001"
"202","품사 없음","001"
"203","명사","001"
"204","동사","001"
"205","명사","001"
"206","명사","001"
"207","명사","001"
"208","명사","001"
"209","명사","001"
"210","명사","001"
"211","명사","001"
"212","명사","001"
"213","품사 없음","001"
"214","품사 없음","001"
"215","품사 없음","001"
"216","품사 없음","001"
"217","품사 없음","001"
"218","명사","001"
"219","명사","001"
"220","명사","001"
"221","명사","001"
"222","명사","001"
"223","명사","001"
"224","명사","001"
"225","명사","001"
"226","품사 없음","001"
"227","명사","001"
"228","품사 없음","001"
"229","품사 없음","001"
"230","품사 없음","001"
"231","품사 없음","001"
"232","명사","001"
"233","명사","001"
"234","명사","001"
"235","명사","001"
"236","품사 없음","001"
"237","명사","001"
"238","품사 없음","001"
"239","명사","001"
"240","형용사","001"
"241","형용사","002"
"242","명사","001"
"243","명사","001"
"244","품사 없음","001"
"245","품사 없음","001"
"246","명사","001"
"247","명사","001"
"248","명사","001"
"249","명사","001"
"250","명사","001"
"251","명사","001"
"252","명사","001"
"253","명사","001"
"254","명사","001"
"255","명사","001"
"256","품사 없음","001"
"257","품사 없음","001"
"258","명사","001"
"259","명사","001"
"260","명사","001"
"261","품사 없음","001"
"262","명사","001"
"263","명사","001"
"264","명사","001"
"265","품사 없음","001"
"266","명사","001"
"267","명사","001"
"268","형용사","001"
"269","명사","001"
"270","품사 없음","001"
"271","품사 없음","001"
"272","명사","001"
"273","명사","001"
"274","동사","001"
"275","명사","001"
"276","명사","001"
"277","명사","001"
"278","품사 없음","001"
"279","품사 없음","001"
"280","품사 없음","001"
"281","명사","001"
"282","동사","001"
"283","동사","001"
"284","명사","001"
"285","품사 없음","001"
"286","명사","001"
"287","명사","001"
"288","품사 없음","001"
"289","명사","001"
"290","명사","001"
"291","명사","001"
"292","명사","001"
"293","품사 없음","001"
"294","품사 없음","001"
"295","품사 없음","001"
"296","품사 없음","001"
"297","품사 없음","001"
"298","품사 없음","001"
"299","품사 없음","001"
"300","품사 없음","001"
"301","품사 없음","001"
"302","품사 없음","001"
"303","품사 없음","001"
"304","품사 없음","001"
"305","명사","001"
"306","품사 없음","001"
"307","품사 없음","001"
"308","품사 없음","001"
"309","명사","002"
"310","명사","001"
"311","품사 없음","001"
"312","품사 없음","001"
"313","품사 없음","001"
"314","명사","001"
"315","명사","001"
"316","명사","001"
"317","명사","001"
"318","품사 없음","001"
"319","품사 없음","001"
"320","품사 없음","001"
"321","명사","001"
"322","품사 없음","001"
"323","명사","001"
"324","품사 없음","001"
"325","품사 없음","001"
"326","명사","001"
"327","명사","001"
"328","명사","001"
"329","품사 없음","001"
"330","품사 없음","001"
"331","명사","001"
"332","명사","001"
"333","명사","001"
"334","명사","001"
"335","품사 없음","001"
"336","품사 없음","001"
"337","품사 없음","001"
"338","품사 없음","001"
"339","품사 없음","001"
"340","품사 없음","001"
"341","품사 없음","001"
"342","품사 없음","001"
"343","품사 없음","001"
"344","품사 없음","001"
"345","명사","001"
"346","명사","001"
"347","명사","001"
"348","명사","002"
"349","명사","001"
"350","명사","001"
"351","명사","002"
"352","명사","004"
"353","명사","005"
"354","명사","003"
"355","품사 없음","001"
"356","품사 없음","001"
"357","명사","001"
"358","명사","001"
"359","명사","001"
"360","명사","001"
"361","명사","002"
"362","명사","003"
"363","명사","001"
"364","명사","001"
"365","명사","001"
"366","명사","001"
"367","명사","001"
"368","명사","002"
"369","명사","003"
"370","품사 없음","001"
"371","형용사","001"
"372","품사 없음","001"
"373","명사","001"
"374","명사","001"
"375","명사","001"
"376","부사","001"
"377","형용사","001"
"378","형용사","001"
"379","품사 없음","001"
"380","명사","001"
"381","명사","001"
"382","품사 없음","001"
"383","품사 없음","001"
"384","품사 없음","001"
"385","품사 없음","001"
"386","형용사","001"
"387","명사","001"
"388","품사 없음","001"
"389","품사 없음","001"
"390","품사 없음","001"
"391","품사 없음","001"
"392","명사","001"
"393","품사 없음","001"
"394","명사","001"
"395","명사","001"
"396","명사","001"
"397","명사","003"
"398","명사","002"
"399","품사 없음","001"
"400","명사","001"
"401","명사","001"
"402","명사","001"
"403","명사","001"
"404","명사","003"
"405","명사","002"
"406","품사 없음","001"
"407","명사","001"
"408","명사","001"
"409","명사","003"
"410","명사","002"
"411","명사","004"
"412","명사","001"
"413","명사","002"
"414","명사","001"
"415","명사","001"
"416","명사","002"
"417","명사","001"
"418","품사 없음","001"
"419","품사 없음","001"
"420","명사","001"
"421","명사","001"
"422","명사","001"
"423","명사","003"
"424","명사","001"
"425","명사","006"
"426","명사","002"
"427","명사","005"
"428","명사","004"
"429","명사","001"
"430","명사","001"
"431","품사 없음","001"
"432","명사","001"
"433","명사","001"
"434","명사","001"
"435","명사","001"
"436","명사","001"
"437","명사","001"
"438","명사","001"
"439","명사","001"
"440","명사","004"
"441","명사","005"
"442","명사","003"
"443","명사","002"
"444","명사","006"
"445","품사 없음","001"
"446","명사","001"
"447","명사","001"
"448","명사","001"
"449","명사","001"
"450","명사","001"
"451","명사","001"
"452","품사 없음","001"
"453","명사","001"
"454","명사","001"
"455","명사","001"
"456","명사","001"
"457","품사 없음","001"
"458","품사 없음","001"
"459","명사","001"
"460","명사","001"
"461","명사","001"
"462","명사","001"
"463","명사","002"
"464","명사","001"
"465","명사","001"
"466","명사","001"
"467","명사","001"
"468","명사","001"
"469","명사","002"
"470","명사","001"
"471","명사","001"
"472","품사 없음","001"
"473","명사","001"
"474","명사","001"
"475","명사","001"
"476","명사","001"
"477","명사","001"
"478","명사","001"
"479","명사","001"
"480","명사","001"
"481","명사","001"
"482","명사","001"
"483","품사 없음","001"
"484","품사 없음","001"
"485","품사 없음","001"
"486","품사 없음","001"
"487","품사 없음","001"
"488","품사 없음","001"
"489","품사 없음","001"
"490","품사 없음","001"
"491","명사","001"
"492","명사","001"
"493","명사","001"
"494","명사","001"
"495","동사","001"
"496","명사","001"
"497","명사","001"
"498","명사","001"
"499","명사","001"
"500","명사","004"
"501","명사","003"
"502","명사","005"
"503","명사","001"
"504","명사","002"
"505","명사","001"
"506","품사 없음","001"
"507","품사 없음","001"
"508","품사 없음","001"
"509","품사 없음","001"
"510","명사","001"
"511","명사","001"
"512","명사","001"
"513","명사","002"
"514","명사","001"
"515","명사","001"
"516","명사","001"
"517","명사","001"
"518","품사 없음","001"
"519","명사","001"
"520","명사","001"
"521","명사","001"
"522","품사 없음","001"
"523","명사","001"
"524","명사","002"
"525","명사","003"
"526","명사","001"
"527","품사 없음","001"
"528","명사","001"
"529","명사","002"
"530","명사","001"
"531","명사","001"
"532","명사","001"
"533","명사","001"
"534","명사","001"
"535","명사","001"
"536","명사","001"
"537","명사","001"
"538","명사","001"
"539","명사","001"
"540","명사","001"
"541","명사","002"
"542","품사 없음","001"
"543","명사","001"
"544","명사","001"
"545","명사","002"
"546","명사","001"
"547","명사","001"
"548","명사","001"
"549","명사","001"
"550","명사","001"
"551","명사","003"
"552","명사","004"
"553","명사","005"
"554","명사","002"
"555","품사 없음","001"
"556","품사 없음","001"
"557","명사","001"
"558","명사","001"
"559","명사","001"
"560","명사","001"
"561","품사 없음","001"
"562","품사 없음","001"
"563","명사","001"
"564","명사","001"
"565","품사 없음","001"
"566","품사 없음","001"
"567","품사 없음","001"
"568","품사 없음","001"
"569","품사 없음","001"
"570","명사","001"
"571","명사","003"
"572","명사","002"
"573","명사","001"
"574","품사 없음","001"
"575","명사","002"
"576","명사","001"
"577","명사","001"
"578","품사 없음","001"
"579","명사","001"
"580","명사","001"
"581","품사 없음","001"
"582","명사","002"
"583","명사","004"
"584","명사","003"
"585","명사","001"
"586","명사","001"
"587","명사","002"
"588","명사","001"
"589","명사","002"
"590","명사","002"
"591","명사","001"
"592","명사","001"
"593","명사","001"
"594","명사","001"
"595","명사","001"
"596","명사","002"
"597","명사","003"
"598","명사","001"
"599","명사","001"
"600","명사","002"
"601","품사 없음","001"
"602","품사 없음","001"
"603","품사 없음","001"
"604","명사","001"
"605","품사 없음","001"
"606","명사","006"
"607","명사","010"
"608","명사","001"
"609","명사","002"
"610","명사","001"
"611","명사","001"
"612","명사","001"
"613","명사","001"
"614","명사","001"
"615","품사 없음","001"
"616","명사","002"
"617","명사","001"
"618","명사","003"
"619","명사","001"
"620","명사","001"
"621","명사","001"
"622","명사","001"
"623","명사","001"
"624","품사 없음","001"
"625","품사 없음","001"
"626","품사 없음","001"
"627","품사 없음","001"
"628","품사 없음","001"
"629","품사 없음","001"
"630","명사","001"
"631","명사","001"
"632","명사","001"
"633","명사","002"
"634","명사","001"
"635","품사 없음","001"
"636","명사","001"
"637","명사","001"
"638","명사","001"
"639","명사","001"
"640","명사","001"
"641","명사","001"
"642","명사","001"
"643","명사","002"
"644","명사","001"
"645","명사","001"
"646","품사 없음","001"
"647","품사 없음","001"
"648","명사","001"
"649","명사","001"
"650","명사","001"
"651","명사","001"
"652","품사 없음","001"
"653","품사 없음","001"
"654","품사 없음","001"
"655","명사","001"
"656","명사","001"
"657","명사","001"
"658","명사","001"
"659","명사","001"
"660","명사","001"
"661","명사","001"
"662","명사","002"
"663","명사","001"
"664","명사","001"
"665","명사","001"
"666","품사 없음","001"
"667","명사","001"
"668","명사","001"
"669","품사 없음","001"
"670","의존 명사","001"
"671","명사","002"
"672","명사","001"
"673","명사","001"
"674","명사","001"
"675","명사","001"
"676","명사","001"
"677","명사","001"
"678","명사","001"
"679","명사","001"
"680","명사","001"
"681","명사","001"
"682","명사","001"
"683","명사","001"
"684","명사","001"
"685","명사","001"
"686","명사","001"
"687","명사","001"
"688","명사","001"
"689","명사","001"
"690","명사","001"
"691","명사","001"
"692","명사","001"
"693","품사 없음","001"
"694","명사","001"
"695","명사","001"
"696","명사","002"
"697","명사","003"
"698","명사","001"
"699","명사","001"
"700","명사","001"
"701","품사 없음","001"
"702","품사 없음","001"
"703","명사","001"
"704","명사","001"
"705","명사","001"
"706","명사","001"
"707","동사","003"
"708","동사","004"
"709","명사","001"
"710","품사 없음","001"
"711","명사","001"
"712","명사","002"
"713","명사","001"
"714","명사","001"
"715","명사","001"
"716","명사","002"
"717","명사","004"
"718","명사","003"
"719","명사","001"
"720","품사 없음","001"
"721","품사 없음","001"
"722","명사","001"
"723","명사","001"
"724","명사","001"
"725","명사","001"
"726","명사","001"
"727","명사","001"
"728","명사","001"
"729","품사 없음","001"
"730","품사 없음","001"
"731","명사","001"
"732","품사 없음","001"
"733","품사 없음","001"
"734","명사","001"
"735","명사","001"
"736","품사 없음","001"
"737","품사 없음","001"
"738","품사 없음","001"
"739","품사 없음","001"
"740","명사","001"
"741","명사","001"
"742","명사","002"
"743","명사","001"
"744","품사 없음","001"
"745","품사 없음","001"
"746","품사 없음","001"
"747","품사 없음","001"
"748","품사 없음","001"
"749","품사 없음","001"
"750","품사 없음","001"
"751","품사 없음","001"
"752","동사","001"
"753","동사","001"
"754","부사","001"
"755","명사","001"
"756","동사","001"
"757","동사","001"
"758","명사","001"
"759","명사","001"
"760","명사","001"
"761","명사","002"
"762","명사","001"
"763","명사","001"
"764","명사","001"
"765","명사","001"
"766","명사","001"
"767","명사","001"
"768","품사 없음","001"
"769","명사","001"
"770","명사","001"
"771","품사 없음","001"
"772","품사 없음","001"
"773","품사 없음","001"
"774","품사 없음","001"
"775","명사","001"
"776","명사","001"
"777","명사","001"
"778","명사","001"
"779","품사 없음","001"
"780","품사 없음","001"
"781","품사 없음","001"
"782","품사 없음","001"
"783","명사","001"
"784","명사","001"
"785","명사","001"
"786","명사","003"
"787","명사","001"
"788","명사","002"
"789","품사 없음","001"
"790","품사 없음","001"
"791","품사 없음","001"
"792","품사 없음","001"
"793","품사 없음","002"
"794","품사 없음","001"
"795","품사 없음","001"
"796","명사","001"
"797","품사 없음","001"
"798","명사","001"
"799","품사 없음","001"
"800","품사 없음","001"
"801","품사 없음","001"
"802","명사","001"
"803","동사","001"
"804","명사","001"
"805","명사","001"
"806","명사","001"
"807","명사","001"
"808","명사","001"
"809","명사","002"
"810","명사","001"
"811","품사 없음","001"
"812","명사","001"
"813","명사","001"
"814","품사 없음","001"
"815","명사","001"
"816","명사","001"
"817","명사","001"
"818","명사","001"
"819","명사","001"
"820","명사","002"
"821","명사","001"
"822","명사","001"
"823","명사","001"
"824","품사 없음","001"
"825","품사 없음","001"
"826","품사 없음","001"
"827","명사","001"
"828","품사 없음","001"
"829","품사 없음","001"
"830","품사 없음","001"
"831","품사 없음","001"
"832","명사","001"
"833","명사","001"
"834","품사 없음","001"
"835","명사","001"
"836","명사","001"
"837","명사","001"
"838","동사","001"
"839","명사","001"
"840","명사","001"
"841","명사","001"
"842","명사","001"
"843","명사","001"
"844","명사","001"
"845","명사","001"
"846","명사","001"
"847","품사 없음","001"
"848","명사","001"
"849","명사","002"
"850","명사","002"
"851","명사","001"
"852","품사 없음","001"
"853","품사 없음","001"
"854","품사 없음","001"
"855","명사","001"
"856","명사","002"
"857","명사","001"
"858","명사","002"
"859","품사 없음","001"
"860","명사","003"
"861","명사","001"
"862","명사","002"
"863","명사","001"
"864","품사 없음","001"
"865","품사 없음","001"
"866","명사","001"
"867","명사","001"
"868","품사 없음","001"
"869","명사","001"
"870","명사","001"
"871","명사","001"
"872","명사","002"
"873","명사","001"
"874","품사 없음","001"
"875","품사 없음","001"
"876","품사 없음","001"
"877","명사","001"
"878","명사","001"
"879","명사","001"
"880","명사","001"
"881","명사","001"
"882","명사","001"
"883","품사 없음","001"
"884","명사","001"
"885","품사 없음","001"
"886","명사","001"
"887","명사","001"
"888","명사","001"
"889","명사","001"
"890","품사 없음","001"
"891","품사 없음","001"
"892","명사","001"
"893","명사","001"
"894","명사","001"
"895","품사 없음","001"
"896","명사","001"
"897","명사","001"
"898","명사","001"
"899","명사","004"
"900","명사","003"
"901","명사","005"
"902","품사 없음","001"
"903","명사","001"
"904","명사","001"
"905","명사","001"
"906","명사","001"
"907","명사","001"
"908","명사","001"
"909","명사","001"
"910","명사","002"
"911","명사","001"
"912","명사","001"
"913","명사","001"
"914","명사","001"
"915","명사","001"
"916","명사","001"
"917","명사","001"
"918","명사","001"
"919","명사","002"
"920","명사","001"
"921","명사","001"
"922","명사","002"
"923","품사 없음","001"
"924","품사 없음","001"
"925","명사","001"
"926","명사","001"
"927","품사 없음","001"
"928","품사 없음","001"
"929","품사 없음","001"
"930","품사 없음","001"
"931","품사 없음","001"
"932","품사 없음","001"
"933","품사 없음","001"
"934","품사 없음","001"
"935","품사 없음","001"
"936","품사 없음","001"
"937","품사 없음","001"
"938","품사 없음","001"
"939","품사 없음","001"
"940","품사 없음","001"
"941","품사 없음","001"
"942","품사 없음","001"
"943","명사","001"
"944","명사","001"
"945","명사","001"
"946","품사 없음","001"
"947","품사 없음","001"
"948","품사 없음","001"
"949","명사","001"
"950","동사","001"
"951","명사","001"
"952","명사","003"
"953","명사","002"
"954","명사","001"
"955","품사 없음","001"
"956","품사 없음","001"
"957","명사","001"
"958","명사","001"
"959","명사","001"
"960","형용사","001"
"961","명사","001"
"962","품사 없음","001"
"963","명사","001"
"964","품사 없음","001"
"965","품사 없음","001"
"966","품사 없음","001"
"967","품사 없음","001"
"968","품사 없음","001"
"969","품사 없음","001"
"970","품사 없음","001"
"971","품사 없음","001"
"972","품사 없음","001"
"973","품사 없음","001"
"974","품사 없음","001"
"975","품사 없음","001"
"976","품사 없음","001"
"977","품사 없음","001"
"978","명사","002"
"979","명사","001"
"980","명사","001"
"981","품사 없음","001"
"982","명사","001"
"983","품사 없음","001"
"984","품사 없음","001"
"985","명사","001"
"986","명사","001"
"987","명사","001"
"988","명사","001"
"989","명사","003"
"990","명사","001"
"991","명사","002"
"992","품사 없음","001"
"993","부사","001"
"994","명사","001"
"995","품사 없음","001"
"996","품사 없음","001"
"997","품사 없음","001"
"998","품사 없음","001"
"999","품사 없음","001"
"1000","명사","001"
"1001","명사","001"
"1002","명사","001"
"1003","명사","001"
"1004","명사","001"
"1005","명사","001"
"1006","명사","001"
"1007","품사 없음","001"
"1008","명사","001"
"1009","동사","001"
"1010","명사","001"
"1011","형용사","001"
"1012","품사 없음","001"
"1013","명사","001"
"1014","동사","001"
"1015","동사","001"
"1016","동사","001"
"1017","동사","001"
"1018","품사 없음","001"
"1019","명사","002"
"1020","명사","001"
"1021","품사 없음","001"
"1022","품사 없음","001"
"1023","품사 없음","001"
"1024","품사 없음","001"
"1025","품사 없음","001"
"1026","품사 없음","001"
"1027","품사 없음","001"
"1028","품사 없음","001"
"1029","품사 없음","001"
"1030","품사 없음","001"
"1031","명사","001"
"1032","명사","001"
"1033","품사 없음","001"
"1034","부사","001"
"1035","동사","001"
"1036","명사","001"
"1037","품사 없음","001"
"1038","품사 없음","001"
"1039","품사 없음","001"
"1040","품사 없음","001"
"1041","명사","001"
"1042","명사","003"
"1043","명사","002"
"1044","명사","001"
"1045","품사 없음","001"
"1046","품사 없음","001"
"1047","품사 없음","001"
"1048","품사 없음","001"
"1049","품사 없음","001"
"1050","품사 없음","001"
"1051","품사 없음","001"
"1052","명사","001"
"1053","명사","001"
"1054","명사","001"
"1055","명사","001"
"1056","명사","001"
"1057","명사","001"
"1058","품사 없음","001"
"1059","품사 없음","001"
"1060","품사 없음","001"
"1061","품사 없음","001"
"1062","품사 없음","001"
"1063","품사 없음","001"
"1064","품사 없음","001"
"1065","품사 없음","001"
"1066","품사 없음","001"
"1067","품사 없음","001"
"1068","품사 없음","001"
"1069","품사 없음","001"
"1070","품사 없음","001"
"1071","품사 없음","001"
"1072","품사 없음","001"
"1073","품사 없음","001"
"1074","품사 없음","001"
"1075","품사 없음","001"
"1076","품사 없음","001"
"1077","품사 없음","001"
"1078","품사 없음","001"
"1079","품사 없음","001"
"1080","품사 없음","001"
"1081","품사 없음","001"
"1082","품사 없음","001"
"1083","품사 없음","001"
"1084","명사","001"
"1085","명사","001"
"1086","명사","001"
"1087","명사","001"
"1088","명사","001"
"1089","명사","001"
"1090","명사","001"
"1091","품사 없음","001"
"1092","명사","001"
"1093","명사","001"
"1094","명사","001"
"1095","명사","001"
"1096","명사","001"
"1097","명사","001"
"1098","명사","001"
"1099","명사","001"
"1100","명사","001"
"1101","명사","001"
"1102","명사","001"
"1103","명사","001"
"1104","명사","001"
"1105","품사 없음","001"
"1106","명사","001"
"1107","명사","001"
"1108","명사","004"
"1109","명사","006"
"1110","명사","003"
"1111","명사","001"
"1112","명사","002"
"1113","명사","005"
"1114","명사","001"
"1115","품사 없음","001"
"1116","품사 없음","001"
"1117","품사 없음","001"
"1118","품사 없음","001"
"1119","품사 없음","001"
"1120","품사 없음","001"
"1121","품사 없음","001"
"1122","품사 없음","001"
"1123","품사 없음","001"
"1124","품사 없음","001"
"1125","품사 없음","001"
"1126","명사","001"
"1127","명사","001"
"1128","명사","001"
"1129","명사","001"
"1130","명사","001"
"1131","명사","001"
"1132","품사 없음","001"
"1133","품사 없음","001"
"1134","형용사","001"
"1135","동사","001"
"1136","명사","001"
"1137","명사","001"
"1138","동사","001"
"1139","동사","002"
"1140","명사","001"
"1141","동사","001"
"1142","명사","001"
"1143","명사","001"
"1144","품사 없음","001"
"1145","명사","001"
"1146","명사","001"
"1147","명사","001"
"1148","부사","003"
"1149","부사","002"
"1150","부사","001"
"1151","형용사","001"
"1152","형용사","002"
"1153","명사","001"
"1154","명사","002"
"1155","명사","018"
"1156","명사","009"
"1157","명사","010"
"1158","명사","006"
"1159","의존 명사","004"
"1160","명사","007"
"1161","명사","014"
"1162","명사","001"
"1163","명사","013"
"1164","명사","012"
"1165","명사","021"
"1166","명사","022"
"1167","명사","016"
"1168","명사","008"
"1169","명사","005"
"1170","명사","017"
"1171","품사 없음","015"
"1172","품사 없음","011"
"1173","명사","003"
"1174","품사 없음","002"
"1175","명사","001"
"1176","명사","001"
"1177","명사","001"
"1178","명사","002"
"1179","명사","001"
"1180","명사","001"
"1181","명사","001"
"1182","명사","001"
"1183","명사","001"
"1184","명사","001"
"1185","명사","001"
"1186","명사","001"
"1187","명사","001"
"1188","명사","001"
"1189","동사","001"
"1190","명사","001"
"1191","명사","001"
"1192","명사","001"
"1193","명사","001"
"1194","명사","001"
"1195","동사","001"
"1196","동사","001"
"1197","동사","001"
"1198","동사","002"
"1199","동사","003"
"1200","명사","001"
"1201","명사","001"
"1202","명사","001"
"1203","동사","001"
"1204","동사","005"
"1205","동사","001"
"1206","동사","002"
"1207","동사","003"
"1208","명사","001"
"1209","명사","001"
"1210","명사","001"
"1211","명사","001"
"1212","명사","001"
"1213","명사","001"
"1214","명사","001"
"1215","명사","001"
"1216","명사","001"
"1217","명사","001"
"1218","명사","001"
"1219","명사","001"
"1220","명사","002"
"1221","명사","001"
"1222","명사","001"
"1223","명사","001"
"1224","명사","001"
"1225","명사","001"
"1226","동사","003"
"1227","동사","002"
"1228","동사","001"
"1229","동사","001"
"1230","명사","006"
"1231","명사","007"
"1232","명사","001"
"1233","명사","001"
"1234","명사","001"
"1235","명사","001"
"1236","명사","001"
"1237","명사","001"
"1238","명사","001"
"1239","명사","001"
"1240","명사","001"
"1241","명사","001"
"1242","명사","001"
"1243","명사","001"
"1244","명사","001"
"1245","명사","007"
"1246","명사","001"
"1247","명사","001"
"1248","명사","001"
"1249","명사","001"
"1250","명사","001"
"1251","명사","001"
"1252","명사","002"
"1253","명사","001"
"1254","명사","001"
"1255","명사","001"
"1256","동사","001"
"1257","명사","001"
"1258","명사","001"
"1259","동사","003"
"1260","동사","002"
"1261","동사","004"
"1262","동사","001"
"1263","동사","001"
"1264","동사","002"
"1265","동사","003"
"1266","부사","001"
"1267","동사","001"
"1268","품사 없음","001"
"1269","품사 없음","001"
"1270","품사 없음","001"
"1271","품사 없음","001"
"1272","품사 없음","001"
"1273","품사 없음","001"
"1274","품사 없음","001"
"1275","품사 없음","001"
"1276","품사 없음","001"
"1277","품사 없음","001"
"1278","품사 없음","001"
"1279","품사 없음","001"
"1280","품사 없음","001"
"1281","품사 없음","001"
"1282","품사 없음","001"
"1283","품사 없음","001"
"1284","품사 없음","001"
"1285","품사 없음","001"
"1286","품사 없음","001"
"1287","품사 없음","001"
"1288","품사 없음","001"
"1289","품사 없음","001"
"1290","품사 없음","001"
"1291","품사 없음","001"
"1292","품사 없음","001"
"1293","품사 없음","001"
"1294","품사 없음","001"
"1295","품사 없음","001"
"1296","품사 없음","001"
"1297","품사 없음","001"
"1298","품사 없음","001"
"1299","명사","001"
"1300","명사","003"
"1301","명사","002"
"1302","명사","001"
"1303","동사","002"
"1304","동사","003"
"1305","동사","001"
"1306","명사","001"
"1307","명사","001"
"1308","동사","001"
"1309","명사","001"
"1310","명사","001"
"1311","품사 없음","001"
"1312","명사","001"
"1313","품사 없음","001"
"1314","명사","001"
"1315","명사","001"
"1316","명사","001"
"1317","명사","001"
"1318","명사","001"
"1319","동사","001"
"1320","명사","002"
"1321","명사","001"
"1322","동사","001"
"1323","명사","001"
"1324","품사 없음","001"
"1325","품사 없음","001"
"1326","품사 없음","001"
"1327","품사 없음","001"
"1328","품사 없음","001"
"1329","품사 없음","001"
"1330","품사 없음","001"
"1331","품사 없음","001"
"1332","품사 없음","001"
"1333","품사 없음","001"
"1334","품사 없음","001"
"1335","명사","001"
"1336","명사","001"
"1337","관·명","001"
"1338","명사","001"
"1339","동사","001"
"1340","명사","001"
"1341","명사","002"
"1342","품사 없음","001"
"1343","명사","001"
"1344","명사","001"
"1345","명사","001"
"1346","명사","001"
"1347","명사","001"
"1348","동사","001"
"1349","명사","001"
"1350","명사","001"
"1351","명사","001"
"1352","명사","001"
"1353","명사","001"
"1354","명사","001"
"1355","명사","001"
"1356","명사","001"
"1357","명사","001"
"1358","명사","001"
"1359","명사","001"
"1360","명사","001"
"1361","동사","001"
"1362","동사","002"
