"98","품사 없음","001"
"99","품사 없음","001"
"100","품사 없음","001"
"101","품사 없음","001"
"102","품사 없음","001"
"103","품사 없음","001"
"104","명사","001"
"105","품사 없음","001"
"106","품사 없음","001"
"107","명사","002"
"108","명사","001"
"109","동사","001"
"110","명사","007"
"111","명사","009"
"112","명사","001"
"113","명사","005"
"114","명사","002"
"115","명사","008"
"116","명사","006"
"117","명사","004"
"118","명사","003"
"119","명사","001"
"120","명사","001"
"121","명사","001"
"122","동사","001"
"123","명사","001"
"124","명사","001"
"125","명사","001"
"126","명사","001"
"127","명사","001"
"128","동사","003"
"129","형용사","002"
"130","동사","001"
"131","명사","001"
"132","품사 없음","001"
"133","품사 없음","001"
"134","품사 없음","001"
"135","품사 없음","001"
"136","품사 없음","001"
"137","품사 없음","001"
"138","품사 없음","001"
"139","품사 없음","001"
"140","품사 없음","001"
"141","품사 없음","001"
"142","품사 없음","001"
"143","품사 없음","001"
"144","품사 없음","001"
"145","품사 없음","001"
"146","품사 없음","001"
"147","품사 없음","001"
"148","품사 없음","001"
"149","품사 없음","002"
"150","품사 없음","003"
"151","품사 없음","001"
"152","품사 없음","001"
"153","품사 없음","001"
"154","품사 없음","001"
"155","품사 없음","001"
"156","품사 없음","001"
"157","품사 없음","001"
"158","품사 없음","001"
"159","품사 없음","001"
"160","품사 없음","001"
"161","품사 없음","001"
"162","품사 없음","001"
"163","품사 없음","001"
"164","품사 없음","001"
"165","품사 없음","001"
"166","품사 없음","001"
"167","품사 없음","001"
"168","품사 없음","001"
"169","품사 없음","001"
"170","품사 없음","001"
"171","품사 없음","001"
"172","품사 없음","001"
"173","품사 없음","001"
"174","품사 없음","001"
"175","품사 없음","001"
"176","품사 없음","001"
"177","품사 없음","001"
"178","품사 없음","001"
"179","품사 없음","001"
"180","품사 없음","001"
"181","명사","001"
"182","품사 없음","001"
"183","품사 없음","001"
"184","품사 없음","001"
"185","품사 없음","001"
"186","품사 없음","001"
"187","품사 없음","001"
"188","품사 없음","001"
"189","품사 없음","001"
"190","품사 없음","001"
"191","품사 없음","001"
"192","품사 없음","001"
"193","품사 없음","001"
"194","품사 없음","001"
"195","품사 없음","001"
"196","품사 없음","001"
"197","품사 없음","001"
"198","품사 없음","001"
"199","품사 없음","001"
"200","품사 없음","001"
"201","품사 없음","001"
"202","품사 없음","001"
"203","품사 없음","001"
"204","명사","001"
"205","명사","003"
"206","명사","004"
"207","명사","001"
"208","명사","002"
"209","명사","001"
"210","명사","001"
"211","명사","001"
"212","명사","001"
"213","명사","001"
"214","동사","001"
"215","명사","001"
"216","명사","001"
"217","명사","001"
"218","명사","001"
"219","명사","001"
"220","명사","001"
"221","명사","001"
"222","명사","001"
"223","명사","001"
"224","명사","001"
"225","품사 없음","002"
"226","품사 없음","001"
"227","품사 없음","001"
"228","품사 없음","001"
"229","품사 없음","001"
"230","품사 없음","001"
"231","품사 없음","001"
"232","품사 없음","001"
"233","품사 없음","001"
"234","품사 없음","001"
"235","품사 없음","001"
"236","품사 없음","001"
"237","품사 없음","001"
"238","품사 없음","001"
"239","품사 없음","001"
"240","품사 없음","001"
"241","품사 없음","001"
"242","품사 없음","001"
"243","품사 없음","001"
"244","품사 없음","001"
"245","품사 없음","001"
"246","품사 없음","002"
"247","품사 없음","001"
"248","품사 없음","001"
"249","품사 없음","001"
"250","품사 없음","001"
"251","품사 없음","001"
"252","품사 없음","001"
"253","품사 없음","001"
"254","품사 없음","001"
"255","품사 없음","001"
"256","품사 없음","001"
"257","품사 없음","001"
"258","품사 없음","001"
"259","품사 없음","001"
"260","품사 없음","001"
"261","품사 없음","001"
"262","품사 없음","001"
"263","품사 없음","001"
"264","품사 없음","001"
"265","품사 없음","001"
"266","품사 없음","001"
"267","품사 없음","001"
"268","품사 없음","001"
"269","품사 없음","001"
"270","품사 없음","001"
"271","품사 없음","001"
"272","품사 없음","001"
"273","품사 없음","001"
"274","품사 없음","001"
"275","품사 없음","001"
"276","명사","001"
"277","명사","001"
"278","명사","001"
"279","명사","001"
"280","명사","001"
"281","명사","001"
"282","명사","001"
"283","명사","001"
"284","품사 없음","001"
"285","품사 없음","001"
"286","품사 없음","001"
"287","품사 없음","001"
"288","품사 없음","001"
"289","품사 없음","001"
"290","품사 없음","001"
"291","품사 없음","001"
"292","품사 없음","001"
"293","품사 없음","001"
"294","품사 없음","001"
"295","품사 없음","001"
"296","품사 없음","001"
"297","품사 없음","001"
"298","품사 없음","001"
"299","품사 없음","001"
"300","품사 없음","001"
"301","품사 없음","001"
"302","품사 없음","001"
"303","품사 없음","001"
"304","품사 없음","001"
"305","품사 없음","001"
"306","품사 없음","001"
"307","명사","006"
"308","대명사","007"
"309","명사","004"
"310","명사","002"
"311","명사","001"
"312","명사","003"
"313","명사","005"
"314","명사","001"
"315","명사","001"
"316","명사","001"
"317","명사","001"
"318","명사","003"
"319","명사","002"
"320","명사","001"
"321","품사 없음","001"
"322","명사","001"
"323","명사","002"
"324","명사","001"
"325","동사","001"
"326","품사 없음","001"
"327","품사 없음","001"
"328","품사 없음","001"
"329","명사","001"
"330","명사","001"
"331","명사","001"
"332","명사","005"
"333","명사","002"
"334","명사","004"
"335","명사","007"
"336","명사","006"
"337","명사","003"
"338","명사","001"
"339","품사 없음","001"
"340","품사 없음","001"
"341","품사 없음","001"
"342","품사 없음","001"
"343","품사 없음","001"
"344","품사 없음","001"
"345","품사 없음","001"
"346","명사","001"
"347","명사","001"
"348","동사","003"
"349","동사","002"
"350","동사","001"
"351","명사","001"
"352","명사","001"
"353","관·명","001"
"354","명사","001"
"355","명사","001"
"356","명사","001"
"357","동사","001"
"358","동사","004"
"359","동사","003"
"360","동사","002"
"361","명사","001"
"362","품사 없음","001"
"363","품사 없음","001"
"364","품사 없음","001"
"365","품사 없음","001"
"366","품사 없음","001"
"367","명사","001"
"368","명사","001"
"369","명사","001"
"370","명사","001"
"371","명사","001"
"372","명사","001"
"373","품사 없음","001"
"374","명사","004"
"375","명사","008"
"376","명사","006"
"377","명사","005"
"378","명사","010"
"379","명사","003"
"380","명사","009"
"381","명사","007"
"382","명사","002"
"383","명사","001"
"384","동사","001"
"385","동사","002"
"386","동사","003"
"387","명사","001"
"388","명사","001"
"389","명사","001"
"390","명사","001"
"391","명사","001"
"392","명사","002"
"393","명사","001"
"394","명사","001"
"395","명사","001"
"396","명사","001"
"397","명사","002"
"398","명사","001"
"399","동사","003"
"400","동사","008"
"401","동사","002"
"402","동사","006"
"403","형용사","001"
"404","동사","007"
"405","동사","004"
"406","동사","005"
"407","품사 없음","001"
"408","품사 없음","001"
"409","품사 없음","001"
"410","품사 없음","001"
"411","품사 없음","002"
"412","품사 없음","001"
"413","품사 없음","001"
"414","품사 없음","001"
"415","품사 없음","001"
"416","품사 없음","001"
"417","품사 없음","001"
"418","품사 없음","001"
"419","동사","001"
"420","명사","001"
"421","품사 없음","001"
"422","명사","001"
"423","품사 없음","001"
"424","품사 없음","001"
"425","품사 없음","001"
"426","명사","003"
"427","명사","009"
"428","명사","004"
"429","명사","001"
"430","명사","010"
"431","명사","011"
"432","명사","006"
"433","명사","002"
"434","명사","012"
"435","명사","008"
"436","명사","007"
"437","명사","005"
"438","품사 없음","001"
"439","품사 없음","001"
"440","품사 없음","001"
"441","품사 없음","001"
"442","품사 없음","001"
"443","품사 없음","001"
"444","품사 없음","001"
"445","품사 없음","001"
"446","명사","001"
"447","명사","001"
"448","관·명","001"
"449","명사","001"
"450","명사","001"
"451","동사","001"
"452","동사","002"
"453","동사","003"
"454","명사","001"
"455","품사 없음","001"
"456","품사 없음","001"
"457","품사 없음","001"
"458","품사 없음","001"
"459","품사 없음","001"
"460","품사 없음","001"
"461","품사 없음","001"
"462","품사 없음","001"
"463","품사 없음","001"
"464","품사 없음","001"
"465","품사 없음","001"
"466","품사 없음","001"
"467","품사 없음","001"
"468","품사 없음","001"
"469","품사 없음","001"
"470","품사 없음","001"
"471","품사 없음","001"
"472","품사 없음","001"
"473","품사 없음","001"
"474","품사 없음","001"
"475","품사 없음","001"
"476","품사 없음","001"
"477","품사 없음","001"
"478","품사 없음","001"
"479","품사 없음","001"
"480","품사 없음","001"
"481","품사 없음","001"
"482","품사 없음","001"
"483","품사 없음","001"
"484","품사 없음","001"
"485","품사 없음","001"
"486","품사 없음","001"
"487","품사 없음","001"
"488","품사 없음","001"
"489","품사 없음","001"
"490","품사 없음","001"
"491","품사 없음","001"
"492","품사 없음","002"
"493","품사 없음","002"
"494","품사 없음","001"
"495","품사 없음","001"
"496","품사 없음","001"
"497","품사 없음","001"
"498","품사 없음","001"
"499","품사 없음","001"
"500","품사 없음","001"
"501","품사 없음","001"
"502","품사 없음","001"
"503","품사 없음","001"
"504","품사 없음","001"
"505","품사 없음","001"
"506","품사 없음","001"
"507","품사 없음","001"
"508","품사 없음","001"
"509","명사","001"
"510","명사","001"
"511","명사","001"
"512","명사","001"
"513","명사","001"
"514","품사 없음","001"
"515","동사","001"
"516","동사","001"
"517","명사","003"
"518","명사","005"
"519","명사","002"
"520","명사","004"
"521","명사","001"
"522","명사","006"
"523","동사","001"
"524","동사","002"
"525","명사","001"
"526","명사","001"
"527","동사","004"
"528","동사","001"
"529","동사","002"
"530","동사","006"
"531","동사","003"
"532","동사","005"
"533","명사","002"
"534","명사","004"
"535","명사","001"
"536","명사","003"
"537","명사","001"
"538","명사","001"
"539","동사","001"
"540","동사","002"
"541","명사","003"
"542","명사","007"
"543","명사","010"
"544","명사","008"
"545","명사","006"
"546","명사","011"
"547","명사","009"
"548","명사","004"
"549","명사","002"
"550","명사","001"
"551","명사","005"
"552","명사","002"
"553","명사","001"
"554","명사","001"
"555","명사","001"
"556","동사","002"
"557","동사","001"
"558","품사 없음","001"
"559","품사 없음","001"
"560","품사 없음","001"
"561","명사","001"
"562","명사","001"
"563","명사","001"
"564","명사","002"
"565","명사","003"
"566","명사","001"
"567","명사","001"
"568","명사","001"
"569","명사","002"
"570","명사","003"
"571","명사","001"
"572","동사","001"
"573","동사","002"
"574","명사","001"
"575","명사","001"
"576","명사","001"
"577","명사","001"
"578","동사","001"
"579","동사","002"
"580","동사","003"
"581","품사 없음","001"
"582","명사","001"
"583","명사","002"
"584","명사","003"
"585","명사","004"
"586","명사","006"
"587","명사","001"
"588","명사","005"
"589","동사","001"
"590","명사","001"
"591","품사 없음","001"
"592","명사","001"
"593","명사","003"
"594","명사","002"
"595","명사","001"
"596","명사","001"
"597","명사","001"
"598","명사","001"
"599","동사","002"
"600","형용사","001"
"601","명사","001"
"602","품사 없음","001"
"603","품사 없음","001"
"604","품사 없음","001"
"605","명사","001"
"606","형용사","001"
"607","명사","001"
"608","형용사","001"
"609","명사","019"
"610","명사","006"
"611","명사","002"
"612","명사","003"
"613","명사","012"
"614","명사","009"
"615","명사","008"
"616","명사","007"
"617","명사","013"
"618","명사","010"
"619","명사","011"
"620","명사","005"
"621","명사","017"
"622","명사","016"
"623","명사","022"
"624","명사","015"
"625","명사","020"
"626","명사","018"
"627","명사","004"
"628","명사","014"
"629","명사","021"
"630","품사 없음","001"
"631","품사 없음","001"
"632","품사 없음","001"
"633","품사 없음","001"
"634","품사 없음","001"
"635","품사 없음","001"
"636","품사 없음","001"
"637","품사 없음","001"
"638","품사 없음","001"
"639","품사 없음","001"
"640","품사 없음","001"
"641","품사 없음","001"
"642","품사 없음","001"
"643","품사 없음","001"
"644","품사 없음","002"
"645","품사 없음","001"
"646","품사 없음","001"
"647","품사 없음","001"
"648","품사 없음","001"
"649","품사 없음","001"
"650","품사 없음","001"
"651","품사 없음","001"
"652","품사 없음","001"
"653","품사 없음","001"
"654","품사 없음","001"
"655","품사 없음","001"
"656","명사","001"
"657","명사","001"
"658","명사","001"
"659","명사","002"
"660","명사","001"
"661","명사","001"
"662","명사","001"
"663","명사","001"
"664","명사","001"
"665","명사","001"
"666","명사","001"
"667","명사","002"
"668","명사","001"
"669","명사","001"
"670","명사","001"
"671","관·명","001"
"672","명사","001"
"673","명사","001"
"674","명사","001"
"675","명사","001"
"676","명사","001"
"677","동사","001"
"678","동사","002"
"679","동사","004"
"680","동사","003"
"681","동사","005"
"682","명사","001"
"683","명사","001"
"684","명사","002"
"685","명사","001"
"686","명사","002"
"687","명사","001"
"688","품사 없음","001"
"689","품사 없음","001"
"690","품사 없음","001"
"691","품사 없음","001"
"692","품사 없음","001"
"693","품사 없음","001"
"694","품사 없음","001"
"695","품사 없음","001"
"696","품사 없음","001"
"697","품사 없음","001"
"698","품사 없음","001"
"699","품사 없음","001"
"700","품사 없음","001"
"701","품사 없음","001"
"702","품사 없음","001"
"703","품사 없음","001"
"704","품사 없음","001"
"705","품사 없음","001"
"706","품사 없음","001"
"707","품사 없음","001"
"708","품사 없음","001"
"709","품사 없음","001"
"710","품사 없음","001"
"711","품사 없음","001"
"712","품사 없음","001"
"713","품사 없음","001"
"714","품사 없음","001"
"715","품사 없음","001"
"716","품사 없음","001"
"717","품사 없음","001"
"718","품사 없음","001"
"719","품사 없음","001"
"720","품사 없음","001"
"721","품사 없음","001"
"722","품사 없음","001"
"723","품사 없음","001"
"724","품사 없음","001"
"725","품사 없음","001"
"726","품사 없음","001"
"727","품사 없음","001"
"728","품사 없음","001"
"729","품사 없음","001"
"730","품사 없음","001"
"731","품사 없음","001"
"732","품사 없음","001"
"733","품사 없음","001"
"734","품사 없음","001"
"735","품사 없음","001"
"736","품사 없음","001"
"737","품사 없음","001"
"738","품사 없음","001"
"739","품사 없음","001"
"740","품사 없음","001"
"741","품사 없음","001"
"742","품사 없음","001"
"743","품사 없음","001"
"744","품사 없음","001"
"745","품사 없음","001"
"746","품사 없음","001"
"747","품사 없음","001"
"748","품사 없음","001"
"749","품사 없음","001"
"750","품사 없음","001"
"751","품사 없음","001"
"752","품사 없음","001"
"753","품사 없음","001"
"754","품사 없음","001"
"755","품사 없음","001"
"756","품사 없음","001"
"757","품사 없음","001"
"758","품사 없음","001"
"759","품사 없음","001"
"760","품사 없음","001"
"761","품사 없음","001"
"762","품사 없음","001"
"763","품사 없음","001"
"764","품사 없음","001"
"765","품사 없음","001"
"766","품사 없음","001"
"767","품사 없음","001"
"768","품사 없음","001"
"769","품사 없음","001"
"770","품사 없음","001"
"771","품사 없음","001"
"772","품사 없음","001"
"773","품사 없음","001"
"774","품사 없음","001"
"775","품사 없음","001"
"776","품사 없음","001"
"777","품사 없음","001"
"778","품사 없음","001"
"779","품사 없음","001"
"780","품사 없음","001"
"781","품사 없음","001"
"782","품사 없음","001"
"783","품사 없음","001"
"784","품사 없음","001"
"785","품사 없음","001"
"786","명사","001"
"787","명사","001"
"788","명사","001"
"789","관·명","001"
"790","명사","001"
"791","품사 없음","001"
"792","품사 없음","001"
"793","품사 없음","002"
"794","품사 없음","001"
"795","품사 없음","001"
"796","품사 없음","001"
"797","품사 없음","001"
"798","품사 없음","001"
"799","품사 없음","001"
"800","품사 없음","001"
"801","품사 없음","001"
"802","품사 없음","001"
"803","품사 없음","001"
"804","품사 없음","001"
"805","품사 없음","001"
"806","품사 없음","001"
"807","관·명","001"
"808","품사 없음","001"
"809","명사","001"
"810","품사 없음","001"
"811","명사","001"
"812","명사","001"
"813","명사","001"
"814","명사","001"
"815","품사 없음","001"
"816","품사 없음","001"
"817","명사","001"
"818","명사","001"
"819","명사","001"
"820","품사 없음","001"
"821","품사 없음","001"
"822","품사 없음","001"
"823","품사 없음","001"
"824","품사 없음","001"
"825","명사","001"
"826","명사","001"
"827","품사 없음","001"
"828","품사 없음","001"
"829","품사 없음","001"
"830","품사 없음","001"
"831","품사 없음","001"
"832","품사 없음","001"
"833","품사 없음","001"
"834","동사","001"
"835","동사","001"
"836","품사 없음","001"
"837","품사 없음","001"
"838","명사","001"
"839","명사","004"
"840","명사","002"
"841","명사","003"
"842","명사","001"
"843","명사","001"
"844","품사 없음","005"
"845","명사","002"
"846","명사","001"
"847","명사","006"
"848","명사","003"
"849","명사","004"
"850","동사","002"
"851","형용사","001"
"852","품사 없음","001"
"853","품사 없음","001"
"854","품사 없음","001"
"855","품사 없음","001"
"856","품사 없음","001"
"857","품사 없음","001"
"858","품사 없음","001"
"859","품사 없음","001"
"860","품사 없음","002"
"861","품사 없음","001"
"862","품사 없음","001"
"863","품사 없음","001"
"864","품사 없음","001"
"865","품사 없음","001"
"866","품사 없음","001"
"867","품사 없음","001"
"868","품사 없음","001"
"869","명사","001"
"870","품사 없음","001"
"871","형용사","001"
"872","품사 없음","001"
"873","품사 없음","001"
"874","품사 없음","001"
"875","품사 없음","001"
"876","명사","006"
"877","명사","004"
"878","명사","005"
"879","명사","002"
"880","명사","001"
"881","명사","003"
"882","명사","001"
"883","명사","001"
"884","동사","001"
"885","명사","003"
"886","명사","002"
"887","명사","004"
"888","명사","005"
"889","명사","001"
"890","명사","001"
"891","동사","001"
"892","품사 없음","001"
"893","명사","008"
"894","명사","001"
"895","명사","005"
"896","명사","002"
"897","명사","003"
"898","명사","006"
"899","명사","007"
"900","명사","004"
"901","형용사","001"
"902","명사","001"
"903","명사","001"
"904","명사","002"
"905","명사","001"
"906","명사","001"
"907","관·명","001"
"908","명사","001"
"909","동사","001"
"910","품사 없음","001"
"911","품사 없음","001"
"912","품사 없음","001"
"913","품사 없음","001"
"914","품사 없음","001"
"915","품사 없음","001"
"916","품사 없음","001"
"917","품사 없음","001"
"918","품사 없음","001"
"919","부사","001"
"920","명사","001"
"921","동사","001"
"922","동사","001"
"923","품사 없음","001"
"924","품사 없음","001"
"925","품사 없음","001"
"926","명사","001"
"927","품사 없음","001"
"928","품사 없음","001"
"929","품사 없음","001"
"930","명사","001"
"931","명사","001"
"932","명사","001"
"933","명사","001"
"934","명사","001"
"935","명사","001"
"936","명사","001"
"937","명사","001"
"938","명사","001"
"939","명사","001"
"940","명사","001"
"941","명사","003"
"942","명사","004"
"943","명사","001"
"944","명사","002"
"945","명사","001"
"946","동사","001"
"947","동사","004"
"948","동사","003"
"949","동사","002"
"950","품사 없음","001"
"951","품사 없음","001"
"952","명사","010"
"953","명사","002"
"954","명사","005"
"955","명사","007"
"956","명사","004"
"957","명사","001"
"958","명사","012"
"959","명사","011"
"960","명사","009"
"961","명사","008"
"962","명사","006"
"963","명사","003"
"964","명사","001"
"965","동사","001"
"966","명사","001"
"967","명사","001"
"968","명사","001"
"969","명사","001"
"970","명사","001"
"971","명사","001"
"972","동사","003"
"973","동사","001"
"974","동사","002"
"975","동사","005"
"976","품사 없음","001"
"977","품사 없음","001"
"978","품사 없음","001"
"979","품사 없음","001"
"980","품사 없음","001"
"981","품사 없음","001"
"982","품사 없음","001"
"983","품사 없음","001"
"984","품사 없음","001"
"985","품사 없음","001"
"986","품사 없음","001"
"987","품사 없음","001"
"988","품사 없음","001"
"989","품사 없음","001"
"990","품사 없음","001"
"991","품사 없음","001"
"992","품사 없음","001"
"993","품사 없음","001"
"994","품사 없음","002"
"995","품사 없음","001"
"996","품사 없음","001"
"997","품사 없음","001"
"998","품사 없음","001"
"999","품사 없음","001"
"1000","품사 없음","002"
"1001","품사 없음","001"
"1002","품사 없음","001"
"1003","품사 없음","001"
"1004","품사 없음","001"
"1005","품사 없음","001"
"1006","품사 없음","001"
"1007","품사 없음","001"
"1008","품사 없음","001"
"1009","품사 없음","001"
"1010","품사 없음","001"
"1011","품사 없음","001"
"1012","품사 없음","001"
"1013","품사 없음","001"
"1014","품사 없음","001"
"1015","품사 없음","001"
"1016","품사 없음","001"
"1017","품사 없음","001"
"1018","품사 없음","001"
"1019","품사 없음","001"
"1020","품사 없음","001"
"1021","품사 없음","001"
"1022","품사 없음","001"
"1023","품사 없음","001"
"1024","품사 없음","001"
"1025","품사 없음","001"
"1026","품사 없음","001"
"1027","품사 없음","001"
"1028","품사 없음","001"
"1029","품사 없음","001"
"1030","품사 없음","001"
"1031","품사 없음","001"
"1032","품사 없음","001"
"1033","품사 없음","001"
"1034","품사 없음","001"
"1035","품사 없음","001"
"1036","품사 없음","001"
"1037","품사 없음","001"
"1038","품사 없음","001"
"1039","품사 없음","001"
"1040","품사 없음","001"
"1041","품사 없음","001"
"1042","품사 없음","001"
"1043","품사 없음","001"
"1044","품사 없음","001"
"1045","품사 없음","001"
"1046","품사 없음","001"
"1047","품사 없음","001"
"1048","품사 없음","001"
"1049","품사 없음","001"
"1050","명사","001"
"1051","품사 없음","001"
"1052","품사 없음","001"
"1053","품사 없음","001"
"1054","품사 없음","001"
"1055","명사","002"
"1056","명사","003"
"1057","품사 없음","001"
"1058","명사","001"
"1059","품사 없음","001"
"1060","명사","001"
"1061","관·명","001"
"1062","품사 없음","001"
"1063","품사 없음","001"
"1064","품사 없음","001"
"1065","품사 없음","001"
"1066","명사","001"
"1067","동사","004"
"1068","품사 없음","001"
"1069","품사 없음","001"
"1070","품사 없음","001"
"1071","품사 없음","001"
"1072","품사 없음","001"
"1073","명사","001"
"1074","명사","005"
"1075","명사","004"
"1076","명사","007"
"1077","명사","006"
"1078","명사","009"
"1079","명사","010"
"1080","명사","003"
"1081","명사","008"
"1082","명사","002"
"1083","명사","012"
"1084","명사","011"
"1085","명사","001"
"1086","동사","005"
"1087","동사","002"
"1088","동사","003"
"1089","동사","004"
"1090","동사","001"
"1091","품사 없음","001"
"1092","품사 없음","001"
"1093","명사","002"
"1094","명사","001"
"1095","명사","001"
"1096","명사","002"
"1097","명사","003"
"1098","명사","001"
"1099","명사","001"
"1100","명사","004"
"1101","명사","002"
"1102","명사","003"
"1103","동사","001"
"1104","동사","002"
"1105","동사","003"
"1106","동사","004"
"1107","품사 없음","001"
"1108","품사 없음","001"
"1109","명사","004"
"1110","명사","001"
"1111","명사","002"
"1112","명사","003"
"1113","명사","005"
"1114","명사","001"
"1115","명사","001"
"1116","품사 없음","001"
"1117","품사 없음","001"
"1118","품사 없음","001"
"1119","품사 없음","001"
"1120","명사","003"
"1121","명사","001"
"1122","명사","002"
"1123","명사","001"
"1124","명사","002"
"1125","명사","001"
"1126","명사","001"
"1127","명사","001"
"1128","동사","001"
"1129","명사","001"
"1130","명사","001"
"1131","명사","001"
"1132","명사","001"
"1133","명사","001"
"1134","명사","001"
"1135","명사","003"
"1136","명사","004"
"1137","명사","002"
"1138","명사","005"
"1139","명사","001"
"1140","품사 없음","001"
"1141","명사","003"
"1142","명사","001"
"1143","명사","002"
"1144","명사","004"
"1145","명사","001"
"1146","동사","001"
"1147","명사","001"
"1148","동사","001"
"1149","품사 없음","001"
"1150","동사","001"
"1151","명사","001"
"1152","명사","001"
"1153","명사","001"
"1154","명사","001"
"1155","명사","001"
"1156","명사","001"
"1157","명사","001"
"1158","동사","001"
"1159","명사","001"
"1160","명사","003"
"1161","명사","002"
"1162","명사","001"
"1163","명사","001"
"1164","동사","001"
"1165","동사","001"
"1166","명사","002"
"1167","명사","003"
"1168","명사","005"
"1169","명사","008"
"1170","명사","006"
"1171","명사","009"
"1172","명사","007"
"1173","명사","004"
"1174","명사","001"
"1175","품사 없음","001"
"1176","명사","001"
"1177","명사","001"
"1178","명사","001"
"1179","동사","001"
"1180","명사","001"
"1181","명사","001"
"1182","명사","001"
"1183","명사","001"
"1184","명사","001"
"1185","명사","001"
"1186","명사","001"
"1187","명사","001"
"1188","명사","001"
"1189","명사","001"
"1190","동사","001"
"1191","동사","004"
"1192","동사","006"
"1193","동사","005"
"1194","동사","003"
"1195","동사","002"
"1196","명사","001"
"1197","품사 없음","001"
"1198","품사 없음","001"
"1199","품사 없음","001"
"1200","품사 없음","001"
"1201","품사 없음","001"
"1202","품사 없음","002"
"1203","품사 없음","001"
"1204","품사 없음","001"
"1205","품사 없음","001"
"1206","품사 없음","001"
"1207","품사 없음","001"
"1208","품사 없음","001"
"1209","명사","006"
"1210","명사","001"
"1211","명사","010"
"1212","명사","007"
"1213","명사","005"
"1214","명사","012"
"1215","명사","002"
"1216","명사","011"
"1217","명사","009"
"1218","명사","003"
"1219","명사","013"
"1220","명사","008"
"1221","명사","004"
"1222","품사 없음","001"
"1223","명사","001"
"1224","명사","001"
"1225","명사","001"
"1226","명사","001"
"1227","명사","001"
"1228","명사","001"
"1229","동사","001"
"1230","동사","002"
"1231","명사","001"
"1232","명사","001"
"1233","명사","001"
"1234","명사","001"
"1235","명사","001"
"1236","명사","001"
"1237","명사","001"
"1238","명사","001"
"1239","명사","001"
"1240","명사","001"
"1241","관·명","001"
"1242","명사","001"
"1243","명사","001"
"1244","명사","001"
"1245","명사","001"
"1246","명사","001"
"1247","명사","001"
"1248","명사","001"
"1249","명사","001"
"1250","명사","001"
"1251","명사","001"
"1252","명사","001"
"1253","명사","002"
"1254","명사","001"
"1255","명사","001"
"1256","동사","001"
"1257","동사","006"
"1258","동사","007"
"1259","동사","004"
"1260","동사","008"
"1261","동사","005"
"1262","동사","003"
"1263","동사","002"
"1264","명사","001"
"1265","명사","001"
"1266","품사 없음","001"
"1267","품사 없음","001"
"1268","품사 없음","001"
"1269","명사","001"
"1270","명사","002"
"1271","명사","001"
"1272","품사 없음","001"
"1273","명사","003"
"1274","명사","001"
"1275","명사","002"
"1276","명사","001"
"1277","명사","002"
"1278","명사","001"
"1279","명사","004"
"1280","명사","002"
"1281","명사","003"
"1282","명사","001"
"1283","명사","001"
"1284","동사","001"
"1285","동사","002"
"1286","품사 없음","001"
"1287","명사","003"
"1288","명사","007"
"1289","명사","010"
"1290","명사","018"
"1291","명사","002"
"1292","명사","009"
"1293","부사","006"
"1294","명사","020"
"1295","명사","012"
"1296","명사","019"
"1297","명사","015"
"1298","명사","013"
"1299","명사","016"
"1300","명사","008"
