"100","명사","002"
"101","명사","001"
"102","품사 없음","001"
"103","동사","001"
"104","부사","001"
"105","명사","003"
"106","명사","002"
"107","명사","001"
"108","명사","001"
"109","명사","001"
"110","명사","001"
"111","형용사","001"
"112","명사","001"
"113","명사","001"
"114","명사","001"
"115","명사","001"
"116","명사","008"
"117","명사","003"
"118","명사","012"
"119","명사","005"
"120","명사","004"
"121","명사","009"
"122","명사","006"
"123","명사","011"
"124","명사","007"
"125","명사","010"
"126","명사","001"
"127","명사","002"
"128","명사","001"
"129","명사","001"
"130","동사","002"
"131","동사","001"
"132","품사 없음","001"
"133","품사 없음","001"
"134","품사 없음","001"
"135","동사","001"
"136","품사 없음","001"
"137","명사","001"
"138","품사 없음","001"
"139","명사","001"
"140","명사","001"
"141","명사","001"
"142","명사","001"
"143","명사","001"
"144","품사 없음","001"
"145","품사 없음","002"
"146","품사 없음","001"
"147","품사 없음","001"
"148","명사","001"
"149","명사","001"
"150","명사","001"
"151","명사","001"
"152","품사 없음","001"
"153","품사 없음","001"
"154","명사","001"
"155","명사","006"
"156","명사","004"
"157","명사","005"
"158","명사","008"
"159","명사","001"
"160","명사","007"
"161","품사 없음","001"
"162","품사 없음","001"
"163","명사","001"
"164","명사","001"
"165","명사","001"
"166","명사","001"
"167","명사","001"
"168","형용사","001"
"169","명사","001"
"170","명사","001"
"171","명사","001"
"172","품사 없음","001"
"173","품사 없음","001"
"174","품사 없음","001"
"175","품사 없음","001"
"176","품사 없음","001"
"177","품사 없음","001"
"178","품사 없음","001"
"179","품사 없음","001"
"180","품사 없음","001"
"181","품사 없음","001"
"182","품사 없음","001"
"183","품사 없음","001"
"184","품사 없음","001"
"185","품사 없음","001"
"186","품사 없음","001"
"187","품사 없음","001"
"188","품사 없음","001"
"189","품사 없음","001"
"190","품사 없음","001"
"191","품사 없음","001"
"192","품사 없음","001"
"193","품사 없음","001"
"194","품사 없음","001"
"195","품사 없음","001"
"196","품사 없음","001"
"197","품사 없음","001"
"198","품사 없음","001"
"199","품사 없음","001"
"200","품사 없음","001"
"201","품사 없음","001"
"202","품사 없음","001"
"203","품사 없음","001"
"204","품사 없음","001"
"205","품사 없음","001"
"206","품사 없음","001"
"207","품사 없음","001"
"208","품사 없음","001"
"209","품사 없음","001"
"210","품사 없음","001"
"211","품사 없음","001"
"212","품사 없음","001"
"213","품사 없음","001"
"214","품사 없음","001"
"215","품사 없음","001"
"216","품사 없음","001"
"217","품사 없음","001"
"218","품사 없음","001"
"219","품사 없음","001"
"220","품사 없음","001"
"221","품사 없음","001"
"222","품사 없음","001"
"223","품사 없음","001"
"224","품사 없음","001"
"225","품사 없음","001"
"226","품사 없음","001"
"227","품사 없음","001"
"228","품사 없음","001"
"229","품사 없음","001"
"230","품사 없음","001"
"231","품사 없음","001"
"232","품사 없음","001"
"233","품사 없음","001"
"234","품사 없음","001"
"235","품사 없음","001"
"236","품사 없음","001"
"237","품사 없음","001"
"238","동사","001"
"239","명사","001"
"240","동사","001"
"241","명사","001"
"242","명사","001"
"243","품사 없음","001"
"244","품사 없음","001"
"245","품사 없음","001"
"246","품사 없음","001"
"247","품사 없음","001"
"248","품사 없음","001"
"249","품사 없음","001"
"250","품사 없음","001"
"251","품사 없음","001"
"252","품사 없음","001"
"253","품사 없음","001"
"254","품사 없음","001"
"255","품사 없음","001"
"256","품사 없음","001"
"257","품사 없음","001"
"258","품사 없음","001"
"259","품사 없음","001"
"260","품사 없음","001"
"261","품사 없음","001"
"262","품사 없음","001"
"263","품사 없음","001"
"264","품사 없음","001"
"265","품사 없음","001"
"266","품사 없음","001"
"267","품사 없음","001"
"268","품사 없음","001"
"269","품사 없음","001"
"270","부사","001"
"271","품사 없음","001"
"272","품사 없음","001"
"273","품사 없음","001"
"274","품사 없음","001"
"275","품사 없음","001"
"276","동사","001"
"277","품사 없음","001"
"278","명사","001"
"279","명사","002"
"280","대명사","002"
"281","명사","001"
"282","관·명","001"
"283","동사","001"
"284","품사 없음","001"
"285","품사 없음","001"
"286","품사 없음","001"
"287","품사 없음","001"
"288","품사 없음","001"
"289","품사 없음","001"
"290","품사 없음","001"
"291","품사 없음","001"
"292","품사 없음","001"
"293","품사 없음","001"
"294","품사 없음","001"
"295","품사 없음","001"
"296","품사 없음","001"
"297","품사 없음","001"
"298","품사 없음","001"
"299","명사","004"
"300","명사","001"
"301","명사","003"
"302","명사","002"
"303","명사","001"
"304","명사","001"
"305","명사","001"
"306","명사","007"
"307","명사","005"
"308","명사","010"
"309","명사","006"
"310","명사","003"
"311","명사","009"
"312","명사","004"
"313","명사","002"
"314","명사","008"
"315","동사","002"
"316","품사 없음","001"
"317","품사 없음","001"
"318","품사 없음","001"
"319","품사 없음","001"
"320","동사","001"
"321","동사","001"
"322","명사","001"
"323","명사","002"
"324","명사","001"
"325","명사","001"
"326","형용사","001"
"327","관·명","001"
"328","명사","001"
"329","형용사","001"
"330","형용사","002"
"331","품사 없음","001"
"332","품사 없음","001"
"333","명사","001"
"334","명사","005"
"335","명사","004"
"336","명사","002"
"337","명사","003"
"338","명사","001"
"339","품사 없음","001"
"340","명사","001"
"341","명사","001"
"342","명사","002"
"343","명사","001"
"344","명사","001"
"345","동사","001"
"346","명사","001"
"347","명사","003"
"348","명사","002"
"349","명사","001"
"350","명사","002"
"351","명사","001"
"352","형용사","001"
"353","명사","002"
"354","명사","001"
"355","명사","001"
"356","동사","001"
"357","품사 없음","002"
"358","품사 없음","001"
"359","품사 없음","002"
"360","품사 없음","001"
"361","품사 없음","002"
"362","품사 없음","001"
"363","품사 없음","002"
"364","품사 없음","001"
"365","품사 없음","001"
"366","품사 없음","001"
"367","품사 없음","002"
"368","명사","001"
"369","품사 없음","001"
"370","품사 없음","001"
"371","동사","001"
"372","동사","002"
"373","명사","002"
"374","명사","001"
"375","명사","002"
"376","명사","003"
"377","형용사","001"
"378","품사 없음","001"
"379","품사 없음","001"
"380","부사","001"
"381","명사","001"
"382","동사","001"
"383","명사","001"
"384","품사 없음","001"
"385","품사 없음","001"
"386","품사 없음","001"
"387","명사","001"
"388","명사","002"
"389","동사","001"
"390","명사","001"
"391","명사","001"
"392","감탄사","002"
"393","수·관","001"
"394","명사","001"
"395","명사","003"
"396","명사","002"
"397","명사","001"
"398","명사","002"
"399","명사","003"
"400","명사","001"
"401","명사","001"
"402","동사","001"
"403","명사","001"
"404","명사","002"
"405","명사","004"
"406","명사","003"
"407","품사 없음","001"
"408","명사","001"
"409","명사","001"
"410","명사","001"
"411","명사","001"
"412","명사","001"
"413","명사","001"
"414","동사","002"
"415","동사","003"
"416","동사","001"
"417","품사 없음","001"
"418","품사 없음","001"
"419","품사 없음","001"
"420","품사 없음","001"
"421","품사 없음","001"
"422","품사 없음","001"
"423","품사 없음","002"
"424","품사 없음","001"
"425","품사 없음","001"
"426","품사 없음","001"
"427","품사 없음","001"
"428","명사","001"
"429","명사","001"
"430","대명사","001"
"431","명사","005"
"432","명사","004"
"433","명사","002"
"434","명사","003"
"435","명사","001"
"436","동사","001"
"437","품사 없음","001"
"438","명사","001"
"439","명사","003"
"440","명사","002"
"441","명사","001"
"442","명사","001"
"443","명사","001"
"444","품사 없음","002"
"445","품사 없음","001"
"446","명사","001"
"447","명사","001"
"448","품사 없음","002"
"449","명사","001"
"450","형용사","001"
"451","동사","001"
"452","품사 없음","001"
"453","명사","001"
"454","명사","001"
"455","명사","001"
"456","명사","002"
"457","명사","001"
"458","품사 없음","001"
"459","명사","001"
"460","품사 없음","001"
"461","동사","001"
"462","동사","001"
"463","명사","001"
"464","명사","001"
"465","명사","001"
"466","명사","002"
"467","명사","001"
"468","명사","002"
"469","명사","001"
"470","명사","001"
"471","명사","001"
"472","동사","002"
"473","동사","001"
"474","명사","001"
"475","명사","001"
"476","품사 없음","001"
"477","명사","001"
"478","명사","002"
"479","명사","001"
"480","명사","001"
"481","관·명","001"
"482","품사 없음","001"
"483","품사 없음","001"
"484","품사 없음","001"
"485","명사","001"
"486","명사","001"
"487","명사","001"
"488","동사","001"
"489","명사","003"
"490","명사","002"
"491","명사","001"
"492","품사 없음","001"
"493","동사","002"
"494","동사","001"
"495","명사","001"
"496","명사","001"
"497","명사","001"
"498","품사 없음","001"
"499","품사 없음","001"
"500","품사 없음","001"
"501","품사 없음","001"
"502","관형사","001"
"503","명사","002"
"504","명사","001"
"505","명사","001"
"506","명사","001"
"507","명사","001"
"508","명사","001"
"509","명사","001"
"510","명사","001"
"511","명사","001"
"512","명사","001"
"513","명사","001"
"514","명사","001"
"515","명사","001"
"516","명사","001"
"517","명사","001"
"518","명사","003"
"519","명사","001"
"520","명사","004"
"521","명사","002"
"522","명사","001"
"523","명사","001"
"524","명사","001"
"525","명사","001"
"526","관·명","001"
"527","명사","001"
"528","명사","001"
"529","동사","001"
"530","품사 없음","001"
"531","명사","001"
"532","명사","001"
"533","명사","001"
"534","품사 없음","001"
"535","품사 없음","001"
"536","품사 없음","001"
"537","명사","001"
"538","명사","002"
"539","명사","002"
"540","명사","001"
"541","명사","001"
"542","명사","002"
"543","명사","001"
"544","동사","001"
"545","동사","002"
"546","동사","002"
"547","동사","001"
"548","명사","001"
"549","명사","001"
"550","명사","001"
"551","동사","001"
"552","동사","001"
"553","명사","001"
"554","명사","001"
"555","명사","001"
"556","동사","001"
"557","명사","001"
"558","명사","001"
"559","명사","001"
"560","동사","001"
"561","명사","001"
"562","명사","002"
"563","명사","001"
"564","명사","001"
"565","동사","002"
"566","동사","001"
"567","명사","001"
"568","품사 없음","005"
"569","명사","003"
"570","명사","004"
"571","명사","002"
"572","명사","001"
"573","명사","001"
"574","명사","001"
"575","명사","001"
"576","관·명","001"
"577","형용사","001"
"578","부사","001"
"579","품사 없음","001"
"580","품사 없음","001"
"581","품사 없음","001"
"582","품사 없음","001"
"583","품사 없음","001"
"584","품사 없음","001"
"585","품사 없음","001"
"586","품사 없음","001"
"587","품사 없음","001"
"588","명사","003"
"589","명사","002"
"590","명사","001"
"591","품사 없음","001"
"592","명사","001"
"593","명사","001"
"594","명사","002"
"595","명사","002"
"596","명사","001"
"597","명사","001"
"598","부사","003"
"599","동사","001"
"600","동사","001"
"601","동사","001"
"602","동사","003"
"603","형용사","001"
"604","명사","001"
"605","명사","001"
"606","명사","001"
"607","명사","001"
"608","명사","001"
"609","품사 없음","001"
"610","명사","002"
"611","명사","001"
"612","명사","001"
"613","명사","001"
"614","명사","001"
"615","명사","001"
"616","명사","001"
"617","명사","001"
"618","명사","001"
"619","품사 없음","001"
"620","품사 없음","001"
"621","동사","001"
"622","명사","001"
"623","품사 없음","001"
"624","품사 없음","003"
"625","품사 없음","002"
"626","형용사","002"
"627","형용사","001"
"628","형용사","004"
"629","형용사","003"
"630","부사","001"
"631","부사","002"
"632","품사 없음","001"
"633","명사","001"
"634","형용사","001"
"635","형용사","005"
"636","품사 없음","001"
"637","품사 없음","001"
"638","명사","001"
"639","명사","001"
"640","명사","001"
"641","명사","001"
"642","동사","001"
"643","명사","002"
"644","명사","001"
"645","동사","001"
"646","명사","001"
"647","명사","001"
"648","명사","001"
"649","명사","001"
"650","명사","001"
"651","동사","001"
"652","품사 없음","001"
"653","품사 없음","001"
"654","명사","001"
"655","명사","006"
"656","부사","001"
"657","부사","002"
"658","명사","005"
"659","명사","003"
"660","명사","004"
"661","동사","002"
"662","동사","001"
"663","동사","001"
"664","동사","003"
"665","동사","006"
"666","동사","008"
"667","동사","004"
"668","동사","005"
"669","동사","002"
"670","동사","001"
"671","동사","007"
"672","명사","002"
"673","명사","001"
"674","명사","002"
"675","명사","003"
"676","명사","005"
"677","명사","004"
"678","명사","006"
"679","명사","001"
"680","명사","001"
"681","품사 없음","001"
"682","형용사","001"
"683","명사","002"
"684","명사","001"
"685","명사","001"
"686","명사","001"
"687","명사","004"
"688","명사","002"
"689","명사","003"
"690","명사","001"
"691","명사","001"
"692","명사","001"
"693","형용사","001"
"694","동사","002"
"695","형용사","001"
"696","품사 없음","001"
"697","명사","002"
"698","명사","001"
"699","명사","001"
"700","명사","001"
"701","명사","001"
"702","품사 없음","001"
"703","품사 없음","001"
"704","명사","001"
"705","명사","001"
"706","품사 없음","001"
"707","품사 없음","001"
"708","품사 없음","001"
"709","품사 없음","001"
"710","품사 없음","001"
"711","품사 없음","001"
"712","품사 없음","001"
"713","품사 없음","001"
"714","품사 없음","001"
"715","품사 없음","001"
"716","품사 없음","001"
"717","품사 없음","001"
"718","품사 없음","001"
"719","품사 없음","001"
"720","품사 없음","001"
"721","품사 없음","001"
"722","품사 없음","001"
"723","품사 없음","001"
"724","품사 없음","001"
"725","품사 없음","001"
"726","품사 없음","001"
"727","명사","001"
"728","명사","001"
"729","명사","002"
"730","명사","003"
"731","명사","001"
"732","동사","001"
"733","동사","002"
"734","품사 없음","004"
"735","명사","001"
"736","명사","003"
"737","명사","002"
"738","명사","005"
"739","형용사","001"
"740","품사 없음","001"
"741","명사","004"
"742","명사","002"
"743","명사","003"
"744","명사","001"
"745","명사","001"
"746","명사","001"
"747","명사","001"
"748","품사 없음","001"
"749","품사 없음","001"
"750","품사 없음","001"
"751","명사","001"
"752","품사 없음","001"
"753","명사","006"
"754","명사","002"
"755","명사","005"
"756","명사","007"
"757","명사","004"
"758","명사","001"
"759","명사","003"
"760","명사","001"
"761","명사","001"
"762","명사","001"
"763","명사","002"
"764","명사","001"
"765","명사","001"
"766","명사","001"
"767","명사","001"
"768","명사","001"
"769","품사 없음","001"
"770","품사 없음","001"
"771","품사 없음","001"
"772","품사 없음","001"
"773","품사 없음","001"
"774","품사 없음","001"
"775","품사 없음","001"
"776","품사 없음","001"
"777","품사 없음","001"
"778","품사 없음","001"
"779","품사 없음","002"
"780","품사 없음","001"
"781","품사 없음","001"
"782","품사 없음","001"
"783","품사 없음","001"
"784","품사 없음","001"
"785","품사 없음","001"
"786","품사 없음","001"
"787","품사 없음","001"
"788","품사 없음","001"
"789","품사 없음","001"
"790","품사 없음","001"
"791","품사 없음","001"
"792","명사","001"
"793","명사","001"
"794","명사","001"
"795","명사","001"
"796","명사","001"
"797","명사","001"
"798","명사","001"
"799","동사","001"
"800","명사","001"
"801","명사","001"
"802","명사","003"
"803","품사 없음","001"
"804","명사","002"
"805","명사","012"
"806","명사","005"
"807","명사","006"
"808","명사","009"
"809","명사","010"
"810","명사","008"
"811","명사","011"
"812","명사","007"
"813","명사","001"
"814","명사","001"
"815","명사","001"
"816","명사","001"
"817","명사","002"
"818","동사","001"
"819","품사 없음","001"
"820","품사 없음","001"
"821","품사 없음","001"
"822","품사 없음","001"
"823","품사 없음","001"
"824","품사 없음","002"
"825","품사 없음","001"
"826","품사 없음","001"
"827","명사","001"
"828","품사 없음","001"
"829","동사","001"
"830","품사 없음","001"
"831","품사 없음","001"
"832","명사","001"
"833","명사","001"
"834","명사","001"
"835","명사","001"
"836","동사","001"
"837","품사 없음","001"
"838","형용사","001"
"839","형용사","001"
"840","부사","001"
"841","명사","004"
"842","명사","002"
"843","명사","003"
"844","명사","007"
"845","명사","008"
"846","명사","006"
"847","명사","005"
"848","명사","001"
"849","명사","001"
"850","명사","001"
"851","명사","001"
"852","동사","001"
"853","동사","002"
"854","명사","002"
"855","명사","004"
"856","명사","001"
"857","명사","003"
"858","명사","001"
"859","동사","001"
"860","명사","001"
"861","품사 없음","001"
"862","품사 없음","001"
"863","품사 없음","001"
"864","품사 없음","001"
"865","품사 없음","001"
"866","품사 없음","001"
"867","품사 없음","001"
"868","품사 없음","001"
"869","품사 없음","001"
"870","품사 없음","001"
"871","품사 없음","001"
"872","품사 없음","001"
"873","품사 없음","001"
"874","품사 없음","001"
"875","품사 없음","001"
"876","명사","001"
"877","품사 없음","001"
"878","품사 없음","001"
"879","명사","001"
"880","품사 없음","001"
"881","품사 없음","001"
"882","명사","001"
"883","명사","002"
"884","명사","001"
"885","명사","001"
"886","명사","001"
"887","명사","001"
"888","관·명","001"
"889","동사","001"
"890","품사 없음","001"
"891","품사 없음","001"
"892","명사","001"
"893","품사 없음","001"
"894","품사 없음","001"
"895","품사 없음","001"
"896","품사 없음","001"
"897","품사 없음","001"
"898","품사 없음","001"
"899","품사 없음","001"
"900","명사","001"
"901","명사","009"
"902","명사","006"
"903","명사","005"
"904","명사","004"
"905","명사","008"
"906","명사","003"
"907","명사","007"
"908","품사 없음","001"
"909","품사 없음","001"
"910","품사 없음","001"
"911","품사 없음","001"
"912","품사 없음","001"
"913","품사 없음","001"
"914","품사 없음","001"
"915","품사 없음","001"
"916","품사 없음","001"
"917","품사 없음","001"
"918","품사 없음","001"
"919","품사 없음","001"
"920","품사 없음","001"
"921","품사 없음","001"
"922","품사 없음","001"
"923","품사 없음","001"
"924","품사 없음","001"
"925","품사 없음","001"
"926","품사 없음","001"
"927","품사 없음","001"
"928","품사 없음","001"
"929","품사 없음","001"
"930","품사 없음","001"
"931","품사 없음","001"
"932","품사 없음","001"
"933","품사 없음","001"
"934","품사 없음","001"
"935","품사 없음","001"
"936","품사 없음","001"
"937","품사 없음","001"
"938","품사 없음","001"
"939","품사 없음","001"
"940","품사 없음","001"
"941","품사 없음","001"
"942","품사 없음","001"
"943","품사 없음","001"
"944","품사 없음","001"
"945","품사 없음","001"
"946","품사 없음","001"
"947","품사 없음","001"
"948","동사","001"
"949","명사","001"
"950","명사","002"
"951","명사","008"
"952","명사","009"
"953","명사","003"
"954","명사","007"
"955","명사","006"
"956","명사","002"
"957","명사","005"
"958","명사","004"
"959","명사","001"
"960","명사","001"
"961","명사","001"
"962","품사 없음","001"
"963","품사 없음","001"
"964","품사 없음","001"
"965","품사 없음","001"
"966","명사","003"
"967","명사","002"
"968","명사","001"
"969","동사","003"
"970","동사","001"
"971","동사","002"
"972","명사","001"
"973","명사","001"
"974","명사","001"
"975","명사","003"
"976","명사","002"
"977","명사","001"
"978","명사","002"
"979","명사","001"
"980","명사","002"
"981","명사","002"
"982","명사","001"
"983","명사","001"
"984","동사","001"
"985","동사","003"
"986","동사","002"
"987","명사","001"
"988","품사 없음","001"
"989","품사 없음","001"
"990","품사 없음","001"
"991","품사 없음","001"
"992","품사 없음","001"
"993","품사 없음","001"
"994","명사","003"
"995","명사","006"
"996","명사","002"
"997","명사","005"
"998","명사","004"
"999","명사","001"
"1000","동사","001"
"1001","품사 없음","001"
"1002","명사","003"
"1003","명사","005"
"1004","명사","007"
"1005","명사","004"
"1006","명사","002"
"1007","명사","006"
"1008","명사","008"
"1009","품사 없음","001"
"1010","품사 없음","001"
"1011","명사","001"
"1012","명사","001"
"1013","형용사","002"
"1014","동사","001"
"1015","명사","001"
"1016","품사 없음","001"
"1017","품사 없음","001"
"1018","명사","004"
"1019","명사","001"
"1020","명사","002"
"1021","명사","003"
"1022","명사","002"
"1023","명사","001"
"1024","명사","003"
"1025","명사","001"
"1026","명사","001"
"1027","품사 없음","001"
"1028","명사","002"
"1029","명사","002"
"1030","명사","002"
"1031","명사","002"
"1032","명사","001"
"1033","명사","003"
"1034","형용사","001"
"1035","명사","002"
"1036","명사","001"
"1037","명사","001"
"1038","명사","001"
"1039","명사","001"
"1040","명사","001"
"1041","명사","001"
"1042","명사","003"
"1043","명사","002"
"1044","명사","004"
"1045","품사 없음","001"
"1046","명사","001"
"1047","명사","001"
"1048","명사","001"
"1049","동사","001"
"1050","명사","001"
"1051","품사 없음","001"
"1052","품사 없음","001"
"1053","품사 없음","001"
"1054","품사 없음","001"
"1055","품사 없음","001"
"1056","품사 없음","001"
"1057","품사 없음","001"
"1058","품사 없음","001"
"1059","품사 없음","001"
"1060","품사 없음","001"
"1061","품사 없음","001"
"1062","명사","001"
"1063","명사","001"
"1064","명사","002"
"1065","품사 없음","001"
"1066","명사","001"
"1067","명사","001"
"1068","명사","001"
"1069","명사","001"
"1070","명사","001"
"1071","명사","001"
"1072","품사 없음","001"
"1073","품사 없음","001"
"1074","품사 없음","001"
"1075","품사 없음","001"
"1076","명사","001"
"1077","명사","001"
"1078","명사","001"
"1079","명사","001"
"1080","명사","001"
"1081","명사","001"
"1082","품사 없음","001"
"1083","명사","001"
"1084","명사","006"
"1085","명사","011"
"1086","명사","009"
"1087","명사","005"
"1088","명사","004"
"1089","명사","002"
"1090","명사","008"
"1091","명사","003"
"1092","명사","010"
"1093","명사","007"
"1094","명사","001"
"1095","명사","001"
"1096","명사","001"
"1097","동사","003"
"1098","동사","002"
"1099","명사","001"
"1100","품사 없음","001"
"1101","품사 없음","002"
"1102","품사 없음","001"
"1103","명사","001"
"1104","명사","003"
"1105","명사","002"
"1106","명사","004"
"1107","명사","001"
"1108","명사","001"
"1109","명사","001"
"1110","명사","001"
"1111","명사","001"
"1112","명사","001"
"1113","명사","001"
"1114","동사","001"
"1115","명사","001"
"1116","명사","002"
"1117","명사","003"
"1118","명사","001"
"1119","명사","001"
"1120","품사 없음","001"
"1121","명사","001"
"1122","명사","001"
"1123","품사 없음","002"
"1124","품사 없음","001"
"1125","명사","001"
"1126","명사","001"
"1127","명사","001"
"1128","명사","001"
"1129","명사","001"
"1130","명사","001"
"1131","명사","001"
"1132","명사","001"
"1133","명사","001"
"1134","명사","001"
"1135","품사 없음","001"
"1136","품사 없음","001"
"1137","품사 없음","001"
"1138","품사 없음","001"
"1139","품사 없음","001"
"1140","품사 없음","001"
"1141","명사","001"
"1142","동사","001"
"1143","명사","001"
"1144","명사","001"
"1145","명사","001"
"1146","명사","001"
"1147","명사","001"
"1148","동사","001"
"1149","동사","001"
"1150","명사","001"
"1151","명사","002"
"1152","명사","003"
"1153","품사 없음","001"
"1154","품사 없음","001"
"1155","품사 없음","001"
"1156","품사 없음","001"
"1157","품사 없음","001"
"1158","명사","001"
"1159","명사","002"
"1160","명사","001"
"1161","명사","001"
"1162","명사","002"
"1163","명사","002"
"1164","명사","001"
"1165","명사","003"
"1166","동사","003"
"1167","동사","001"
"1168","동사","002"
"1169","품사 없음","001"
"1170","품사 없음","001"
"1171","명사","001"
"1172","동사","001"
"1173","명사","001"
"1174","명사","001"
"1175","명사","002"
"1176","명사","001"
"1177","명사","001"
"1178","명사","001"
"1179","명사","002"
"1180","명사","001"
"1181","명사","001"
"1182","명사","002"
"1183","명사","001"
"1184","형용사","001"
"1185","명사","001"
"1186","명사","001"
"1187","명사","002"
"1188","명사","001"
"1189","명사","001"
"1190","동사","001"
"1191","동사","001"
"1192","명사","001"
"1193","명사","001"
"1194","명사","001"
"1195","명사","001"
"1196","명사","001"
"1197","명사","001"
"1198","명사","001"
"1199","명사","001"
"1200","동사","001"
"1201","품사 없음","001"
"1202","명사","001"
"1203","동사","001"
"1204","명사","003"
"1205","명사","002"
"1206","명사","001"
"1207","명사","004"
"1208","명사","001"
"1209","명사","001"
"1210","명사","001"
"1211","명사","001"
"1212","명사","001"
"1213","명사","001"
"1214","명사","001"
"1215","명사","001"
"1216","명사","001"
"1217","명사","001"
"1218","명사","001"
"1219","명사","001"
"1220","명사","001"
"1221","품사 없음","001"
"1222","품사 없음","001"
"1223","품사 없음","001"
"1224","품사 없음","001"
"1225","품사 없음","001"
"1226","품사 없음","001"
"1227","품사 없음","001"
"1228","품사 없음","001"
"1229","품사 없음","001"
"1230","품사 없음","001"
"1231","품사 없음","001"
"1232","품사 없음","001"
"1233","품사 없음","001"
"1234","품사 없음","001"
"1235","품사 없음","001"
"1236","품사 없음","001"
"1237","품사 없음","001"
"1238","품사 없음","001"
"1239","품사 없음","001"
"1240","품사 없음","001"
"1241","품사 없음","001"
"1242","품사 없음","001"
"1243","품사 없음","001"
"1244","품사 없음","001"
"1245","품사 없음","001"
"1246","품사 없음","001"
"1247","품사 없음","001"
"1248","품사 없음","001"
"1249","품사 없음","001"
"1250","품사 없음","001"
"1251","품사 없음","001"
"1252","품사 없음","001"
"1253","품사 없음","001"
"1254","품사 없음","001"
"1255","품사 없음","001"
"1256","품사 없음","001"
"1257","품사 없음","001"
"1258","품사 없음","001"
"1259","품사 없음","001"
"1260","품사 없음","001"
"1261","품사 없음","001"
"1262","품사 없음","001"
"1263","품사 없음","001"
"1264","품사 없음","001"
"1265","품사 없음","001"
"1266","품사 없음","001"
"1267","품사 없음","001"
"1268","품사 없음","001"
"1269","품사 없음","001"
"1270","품사 없음","001"
"1271","품사 없음","001"
"1272","품사 없음","001"
"1273","품사 없음","001"
"1274","품사 없음","001"
"1275","품사 없음","001"
"1276","품사 없음","001"
"1277","품사 없음","001"
"1278","품사 없음","001"
"1279","품사 없음","001"
"1280","품사 없음","001"
"1281","품사 없음","001"
"1282","품사 없음","001"
"1283","품사 없음","001"
"1284","품사 없음","001"
"1285","품사 없음","001"
"1286","품사 없음","001"
"1287","품사 없음","001"
"1288","품사 없음","001"
"1289","품사 없음","001"
"1290","품사 없음","001"
"1291","품사 없음","001"
"1292","품사 없음","001"
"1293","품사 없음","001"
"1294","품사 없음","001"
"1295","품사 없음","001"
"1296","품사 없음","001"
"1297","품사 없음","002"
"1298","품사 없음","001"
"1299","품사 없음","001"
"1300","품사 없음","001"
"1301","품사 없음","001"
"1302","품사 없음","001"
"1303","품사 없음","001"
"1304","품사 없음","001"
"1305","품사 없음","001"
"1306","품사 없음","001"
"1307","품사 없음","001"
"1308","품사 없음","001"
"1309","품사 없음","001"
"1310","품사 없음","001"
"1311","명사","001"
"1312","품사 없음","002"
"1313","품사 없음","001"
"1314","명사","001"
"1315","명사","002"
"1316","명사","003"
"1317","명사","001"
"1318","명사","001"
"1319","명사","001"
"1320","동사","001"
"1321","동사","002"
"1322","품사 없음","001"
"1323","동사","004"
"1324","동사","003"
"1325","동사","002"
